Log_Return,D_local,M,TE_forward,TE_reverse,CMI
0.0044590940123054,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0049507448087947,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0095486265967421,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0054047037470264,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0042874862311969,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0025784253724619,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0008310204075532,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0016692238134482,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0027516184993913,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.015901278245121,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0015109018407387,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0006063012476382,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0033605840612999,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0024688462733385,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0023511302338505,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0016128117861529,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0031535297378521,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0013288165192369,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0255958713704251,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0019945749188226,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0025817061151949,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0462493583245321,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0541152589311638,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0035945212652258,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0032839446916381,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0017106902241125,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0048882218533393,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.001865540320781,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.005304028886206,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0021125777270365,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0239743913039468,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0198797853628847,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0071285291665349,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0099401821351419,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0113048174610964,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0029362822699342,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0130773587447233,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0046095343020665,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0052195224413119,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0026289829356331,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0046766321239347,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0029165681339535,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.001728563495676,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0065526654660931,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-4.135333298352082e-05,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0150952878895575,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0018323190029195,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-1.8603233824686035e-05,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0108119766488798,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0001758537283841,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0113974069255172,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0012524880331719,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0021570150168711,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0039155274882096,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0526665759256926,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.003129456930211,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.008580674562089,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0223429704585962,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0188245711049487,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.005894042967262,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0030476346138184,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0085626106763042,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0123517833517425,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0032118355848943,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0088110463968164,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0112825750269327,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0490016550437416,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0002506825210808,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0127528601586206,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0082315771698298,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0013272784229071,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0114389557548908,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.003132489407036,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0152784464408785,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0081136787395087,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0160971654518563,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0029369801166087,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.001270594147491,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0027808099956952,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0032866794553653,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0073504093289916,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0112512941477613,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
4.83191504584528e-05,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0079827334444757,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0100945333938855,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0058419498276026,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0046999709261626,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0080907309292496,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0028632162312983,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0029325919817233,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0057932119787766,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0160788768845293,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0032985507214163,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0043524446236517,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0252795704034235,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0208031204985406,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0030851788825781,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0006186664061825,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0014458890369002,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0148235426636596,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0029242139861477,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0095417756403875,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0063745313177275,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0077392649719336,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0027694655050197,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0075687001092108,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0001133665703496,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.000171897396279,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0084167323854276,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0150938324056159,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.002227013208305,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0016379823741559,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0008719067272658,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0112706404321554,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0011343986539261,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0074720958946916,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0012746644773328,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.009891695260625,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.00865192243674,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0063819408126676,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0025114909792248,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0069539979705937,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0066385931336571,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0092175324101661,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0248579702239552,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0104630163983761,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0105598229547777,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0247330085308989,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.004950712944456,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0007612550492345,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0040529050943133,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0061583457015909,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0013048811469951,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0005221568736222,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0093555183842172,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0135080380643904,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0069255467570192,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0017806845645826,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0161423107884158,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0065838346448454,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0147585486690542,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0062397877444086,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0010456277960136,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0055551925434055,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0124855945901021,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.000373747085334,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.002562462104257,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0035221205609654,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0002797013611169,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0015523447127638,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0061596800190312,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0154957592707722,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0038258541811929,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0103044920695161,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0114874735657115,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0313763380185377,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0063981076819174,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0247736371970385,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0069359101672313,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0539525156647976,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0177301681271556,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0119772048944517,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0003783425313196,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0226791184217547,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0011535858605248,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
